site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Pancreas,Female,tie,,,2,0.40000001,0.0095750466349246,0.0053209919,0.013829101
Pancreas,Female,tie,,,2,0.44999999,0.009531646992483,0.0052953716,0.013767922
Pancreas,Female,tie,,,2,0.5,0.0094387293464124,0.0052389735,0.013638485
Pancreas,Female,tie,,,2,0.55000001,0.009308911477073,0.0051593683,0.013458455
Pancreas,Female,tie,,,2,0.60000002,0.009150545648044,0.0050616488,0.013239442
Pancreas,Female,tie,,,2,0.64999998,0.0089693500760684,0.0049494049,0.012989295
Pancreas,Female,tie,,,2,0.69999999,0.0087702491647855,0.0048257657,0.012714732
Pancreas,Female,tie,,,2,0.75,0.0085579105733457,0.0046936707,0.012422151
Pancreas,Female,tie,,,2,0.80000001,0.0083365447851175,0.0045557572,0.012117333
Pancreas,Female,tie,,,2,0.85000002,0.0081098163359877,0.0044143172,0.011805316
Pancreas,Female,tie,,,2,0.89999998,0.007880829369747,0.0042712893,0.011490369
Pancreas,Female,tie,,,2,0.94999999,0.0076521528966803,0.0041282773,0.011176028
Pancreas,Female,tie,,,2,1.0,0.0074258698254698,0.0039865812,0.010865158
Pancreas,Female,tie,,,2,1.05,0.0072014219372069,0.0038460207,0.010556824
Pancreas,Female,tie,,,2,1.1,0.0069821182161944,0.0037085025,0.010255734
Pancreas,Female,tie,,,2,1.15,0.0067685966203258,0.0035744414,0.0099627515
Pancreas,Female,tie,,,2,1.2,0.0065612577642419,0.003444104,0.0096784113
Pancreas,Female,tie,,,2,1.25,0.0063603296319963,0.0033176497,0.0094030099
Pancreas,Female,tie,,,2,1.3,0.0061659095160744,0.0031951554,0.0091366637
Pancreas,Female,tie,,,2,1.35,0.005977999724062,0.0030766374,0.0088793617
Pancreas,Female,tie,,,2,1.4,0.0057965345960952,0.0029620691,0.0086310003
Pancreas,Female,tie,,,2,1.45,0.0056213968478109,0.0028513903,0.0083914036
Pancreas,Female,tie,,,2,1.5,0.0054524357307544,0.0027445187,0.0081603527
Pancreas,Female,tie,,,2,1.55,0.0052894751854274,0.0026413547,0.0079375952
Pancreas,Female,tie,,,2,1.6,0.0051323235534258,0.0025417889,0.0077228583
Pancreas,Female,tie,,,2,1.65,0.0049807809638522,0.0024457052,0.0075158565
Pancreas,Female,tie,,,2,1.7,0.0048346414925412,0.0023529828,0.0073163002
Pancreas,Female,tie,,,2,1.75,0.0046936995971466,0.0022635011,0.0071238982
Pancreas,Female,tie,,,2,1.8,0.0045577502644663,0.0021771376,0.006938363
Pancreas,Female,tie,,,2,1.85,0.0044265920200897,0.0020937731,0.0067594107
Pancreas,Female,tie,,,2,1.9,0.0043000291812212,0.0020132903,0.0065867682
Pancreas,Female,tie,,,2,1.95,0.0041778706477998,0.0019355747,0.0064201667
Pancreas,Female,tie,,,2,2.0,0.0040599329537685,0.0018605156,0.0062593501
Pancreas,Female,tie,,,2,2.05,0.0039447745093871,0.0017873934,0.0061021559
Pancreas,Female,tie,,,2,2.0999999,0.0038335640415096,0.0017167649,0.0059503634
Pancreas,Female,tie,,,2,2.1500001,0.0037261338823275,0.0016485289,0.0058037387
Pancreas,Female,tie,,,2,2.2,0.0036223252374895,0.0015825889,0.0056620617
Pancreas,Female,tie,,,2,2.25,0.0035219849871808,0.0015188516,0.0055251182
Pancreas,Female,tie,,,2,2.3,0.0034249675715125,0.0014572283,0.005392707
Pancreas,Female,tie,,,2,2.3499999,0.0033311342505267,0.0013976346,0.0052646338
Pancreas,Female,tie,,,2,2.4000001,0.0032403524339922,0.0013399888,0.0051407162
Pancreas,Female,tie,,,2,2.45,0.0031524971379524,0.0012842147,0.0050207796
Pancreas,Female,tie,,,2,2.5,0.0030674481193942,0.0012302384,0.0049046581
Pancreas,Female,tie,,,2,2.55,0.0029850913496003,0.0011779896,0.004792193
Pancreas,Female,tie,,,2,2.5999999,0.0029053183032162,0.0011274018,0.0046832347
Pancreas,Female,tie,,,2,2.6500001,0.0028280253287884,0.0010784108,0.00457764
Pancreas,Female,tie,,,2,2.7,0.0027531148509252,0.0010309566,0.0044752732
Pancreas,Female,tie,,,2,2.75,0.0026804929075153,0.00098498096,0.0043760049
Pancreas,Female,tie,,,2,2.8,0.0026100703922677,0.00094042881,0.0042797117
Pancreas,Female,tie,,,2,2.8499999,0.0025417624472008,0.0008972474,0.0041862773
Pancreas,Female,tie,,,2,2.9000001,0.0024754879284758,0.00085538637,0.0040955893
Pancreas,Female,tie,,,2,2.95,0.0024111704482639,0.00081479823,0.0040075425
Pancreas,Female,tie,,,2,3.0,0.0023487362771079,0.00077543705,0.0039220355
Pancreas,Female,tie,,,2,3.05,0.00228734704895,0.00073697156,0.0038377226
Pancreas,Female,tie,,,2,3.0999999,0.0022277456188137,0.00069967395,0.0037558172
Pancreas,Female,tie,,,2,3.1500001,0.0021698661314463,0.00066350278,0.0036762294
Pancreas,Female,tie,,,2,3.2,0.0021136465560465,0.00062841916,0.003598874
Pancreas,Female,tie,,,2,3.25,0.0020590268710333,0.00059438526,0.0035236685
Pancreas,Female,tie,,,2,3.3,0.0020059500251125,0.00056136551,0.0034505345
Pancreas,Female,tie,,,2,3.3499999,0.0019543615150353,0.00052932533,0.0033793978
Pancreas,Female,tie,,,2,3.4000001,0.0019042090157083,0.00049823185,0.0033101861
Pancreas,Female,tie,,,2,3.45,0.0018554432034821,0.00046805377,0.0032428326
Pancreas,Female,tie,,,2,3.5,0.0018080162024843,0.00043876079,0.0031772717
Pancreas,Female,tie,,,2,3.55,0.0017618824354551,0.00041032411,0.0031134407
Pancreas,Female,tie,,,2,3.5999999,0.0017169982753675,0.00038271604,0.0030512805
Pancreas,Female,tie,,,2,3.6500001,0.0016733217402058,0.00035590972,0.0029907338
Pancreas,Female,tie,,,2,3.7,0.0016308132261885,0.00032988007,0.0029317464
Pancreas,Female,tie,,,2,3.75,0.001589434169795,0.00030460241,0.0028742659
Pancreas,Female,tie,,,2,3.8,0.0015491478027456,0.00028005324,0.0028182424
Pancreas,Female,tie,,,2,3.8499999,0.0015099188620351,0.00025621013,0.0027636276
Pancreas,Female,tie,,,2,3.9000001,0.0014717133357527,0.00023305105,0.0027103757
Pancreas,Female,tie,,,2,3.95,0.0014344991166984,0.00021055537,0.0026584428
Pancreas,Female,tie,,,2,4.0,0.0013982448432968,0.00018870307,0.0026077866
Pancreas,Female,tie,,,2,4.0500002,0.0013624192268041,0.00016737606,0.0025574623
Pancreas,Female,tie,,,2,4.0999999,0.0013275211196373,0.00014667044,0.0025083718
Pancreas,Female,tie,,,2,4.1500001,0.0012935211534674,0.00012656706,0.0024604753
Pancreas,Female,tie,,,2,4.1999998,0.0012603923839294,0.00010704838,0.0024137364
Pancreas,Female,tie,,,2,4.25,0.0012281076432755,8.8096866e-05,0.0023681184
Pancreas,Female,tie,,,2,4.3000002,0.0011966417235449,6.9696063e-05,0.0023235874
Pancreas,Female,tie,,,2,4.3499999,0.0011659703469631,5.1830146e-05,0.0022801105
Pancreas,Female,tie,,,2,4.4000001,0.0011360692794576,3.4483211e-05,0.0022376555
Pancreas,Female,tie,,,2,4.4499998,0.0011069163181368,1.7640812e-05,0.0021961918
Pancreas,Female,tie,,,2,4.5,0.0010784889694775,1.2880979e-06,0.0021556898
Pancreas,Female,tie,,,2,4.5500002,0.0010507663759726,-1.4588488e-05,0.0021161214
Pancreas,Female,tie,,,2,4.5999999,0.0010237284163129,-3.0002449e-05,0.0020774594
Pancreas,Female,tie,,,2,4.6500001,0.0009973549284343,-4.4966873e-05,0.0020396768
Pancreas,Female,tie,,,2,4.6999998,0.0009716274668061,-5.949405e-05,0.0020027489
Pancreas,Female,tie,,,2,4.75,0.0009465272591961,-7.3596355e-05,0.0019666508
Pancreas,Female,tie,,,2,4.8000002,0.0009220369109203,-8.7285371e-05,0.0019313592
Pancreas,Female,tie,,,2,4.8499999,0.0008981396153257,-0.00010057232,0.0018968516
Pancreas,Female,tie,,,2,4.9000001,0.0008748184703616,-0.00011346827,0.0018631052
Pancreas,Female,tie,,,2,4.9499998,0.0008520580356027,-0.00012598376,0.0018300998
Pancreas,Female,tie,,,2,5.0,0.0008298425289013,-0.00013812911,0.0017978142
