site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Oral_cavity_and_pharynx,Male,tde,,,1,3.95,0.0944883031567758,0.094339237,0.094637364
Oral_cavity_and_pharynx,Male,tde,,,1,4.0,0.0943570804826342,0.094206683,0.094507478
Oral_cavity_and_pharynx,Male,tde,,,1,4.0500002,0.0942126027874871,0.094060898,0.094364308
Oral_cavity_and_pharynx,Male,tde,,,1,4.0999999,0.0940643863252644,0.093911387,0.09421739
Oral_cavity_and_pharynx,Male,tde,,,1,4.1500001,0.0939126363787763,0.093758345,0.094066925
Oral_cavity_and_pharynx,Male,tde,,,1,4.1999998,0.0937575530633269,0.093601987,0.093913123
Oral_cavity_and_pharynx,Male,tde,,,1,4.25,0.0935993203905153,0.093442485,0.093756162
Oral_cavity_and_pharynx,Male,tde,,,1,4.3000002,0.0934381171321778,0.093280017,0.093596213
Oral_cavity_and_pharynx,Male,tde,,,1,4.3499999,0.0932741130639308,0.093114763,0.093433462
Oral_cavity_and_pharynx,Male,tde,,,1,4.4000001,0.0931074646627578,0.09294688,0.093268052
Oral_cavity_and_pharynx,Male,tde,,,1,4.4499998,0.0929383266025918,0.092776507,0.093100145
Oral_cavity_and_pharynx,Male,tde,,,1,4.5,0.0927668395005913,0.092603803,0.092929877
Oral_cavity_and_pharynx,Male,tde,,,1,4.5500002,0.0925931415736481,0.092428893,0.092757389
Oral_cavity_and_pharynx,Male,tde,,,1,4.5999999,0.0924173642930074,0.092251919,0.092582807
Oral_cavity_and_pharynx,Male,tde,,,1,4.6500001,0.0922396276343657,0.092072994,0.092406265
Oral_cavity_and_pharynx,Male,tde,,,1,4.6999998,0.0920600522099036,0.091892235,0.092227869
Oral_cavity_and_pharynx,Male,tde,,,1,4.75,0.0918787460430967,0.091709763,0.092047729
Oral_cavity_and_pharynx,Male,tde,,,1,4.8000002,0.0916958168222322,0.091525674,0.091865957
Oral_cavity_and_pharynx,Male,tde,,,1,4.8499999,0.0915113671236524,0.09134008,0.091682658
Oral_cavity_and_pharynx,Male,tde,,,1,4.9000001,0.0913254893387659,0.091153063,0.09149792
Oral_cavity_and_pharynx,Male,tde,,,1,4.9499998,0.0911382782789683,0.09096472,0.091311835
Oral_cavity_and_pharynx,Male,tde,,,1,5.0,0.0909498172409875,0.09077514,0.09112449
Oral_cavity_and_pharynx,Male,tde,,,2,0.0,0.0,0.0,0.0
Oral_cavity_and_pharynx,Male,tde,,,2,0.050000001,6.49193817253e-05,1.5034453e-05,0.00011480431
Oral_cavity_and_pharynx,Male,tde,,,2,0.1,0.0019681232779268,0.001883666,0.0020525805
Oral_cavity_and_pharynx,Male,tde,,,2,0.15000001,0.0046727646679014,0.0045638043,0.0047817249
Oral_cavity_and_pharynx,Male,tde,,,2,0.2,0.0077244424722467,0.0075971773,0.0078517077
Oral_cavity_and_pharynx,Male,tde,,,2,0.25,0.0108957988200207,0.010754281,0.011037316
Oral_cavity_and_pharynx,Male,tde,,,2,0.30000001,0.0140629183318266,0.013909921,0.014215915
Oral_cavity_and_pharynx,Male,tde,,,2,0.34999999,0.0171556911229739,0.016993184,0.017318198
Oral_cavity_and_pharynx,Male,tde,,,2,0.40000001,0.0201343125810063,0.019963734,0.02030489
Oral_cavity_and_pharynx,Male,tde,,,2,0.44999999,0.0229769185996106,0.022799352,0.023154486
Oral_cavity_and_pharynx,Male,tde,,,2,0.5,0.0256726373803062,0.025488913,0.025856363
Oral_cavity_and_pharynx,Male,tde,,,2,0.55000001,0.0282174491118982,0.028028216,0.028406681
Oral_cavity_and_pharynx,Male,tde,,,2,0.60000002,0.0306116517230615,0.030417433,0.030805871
Oral_cavity_and_pharynx,Male,tde,,,2,0.64999998,0.0328582480032013,0.03265946,0.033057034
Oral_cavity_and_pharynx,Male,tde,,,2,0.69999999,0.0349619165563538,0.034758907,0.035164926
Oral_cavity_and_pharynx,Male,tde,,,2,0.75,0.0369283088013547,0.036721367,0.037135251
Oral_cavity_and_pharynx,Male,tde,,,2,0.80000001,0.0387631377737781,0.038552504,0.038973771
Oral_cavity_and_pharynx,Male,tde,,,2,0.85000002,0.0404716482580017,0.040257532,0.040685765
Oral_cavity_and_pharynx,Male,tde,,,2,0.89999998,0.0420593413728044,0.041841928,0.042276755
Oral_cavity_and_pharynx,Male,tde,,,2,0.94999999,0.0435319038193605,0.043311354,0.043752454
Oral_cavity_and_pharynx,Male,tde,,,2,1.0,0.0448950629279896,0.044671521,0.045118608
Oral_cavity_and_pharynx,Male,tde,,,2,1.05,0.0461380057776859,0.045911696,0.046364315
Oral_cavity_and_pharynx,Male,tde,,,2,1.1,0.0472819441509094,0.047052983,0.047510907
Oral_cavity_and_pharynx,Male,tde,,,2,1.15,0.0483323842589332,0.04810087,0.048563901
Oral_cavity_and_pharynx,Male,tde,,,2,1.2,0.0492946399685713,0.049060658,0.049528621
Oral_cavity_and_pharynx,Male,tde,,,2,1.25,0.0501737936537243,0.049937423,0.050410163
Oral_cavity_and_pharynx,Male,tde,,,2,1.3,0.0509747023017926,0.05073601,0.051213391
Oral_cavity_and_pharynx,Male,tde,,,2,1.35,0.0517021481637054,0.051461197,0.051943097
Oral_cavity_and_pharynx,Male,tde,,,2,1.4,0.0523611847040032,0.052118029,0.05260434
Oral_cavity_and_pharynx,Male,tde,,,2,1.45,0.0529566265697265,0.052711319,0.053201932
Oral_cavity_and_pharynx,Male,tde,,,2,1.5,0.0534929266790377,0.053245515,0.053740337
Oral_cavity_and_pharynx,Male,tde,,,2,1.55,0.0539742125430433,0.05372474,0.054223683
Oral_cavity_and_pharynx,Male,tde,,,2,1.6,0.0544043061771681,0.054152817,0.054655794
Oral_cavity_and_pharynx,Male,tde,,,2,1.65,0.0547867449494907,0.054533277,0.055040214
Oral_cavity_and_pharynx,Male,tde,,,2,1.7,0.0551248102956046,0.054869402,0.055380218
Oral_cavity_and_pharynx,Male,tde,,,2,1.75,0.0554215406763949,0.055164225,0.055678856
Oral_cavity_and_pharynx,Male,tde,,,2,1.8,0.0556797562747926,0.055420574,0.05593894
Oral_cavity_and_pharynx,Male,tde,,,2,1.85,0.0559020735058773,0.055641055,0.056163095
Oral_cavity_and_pharynx,Male,tde,,,2,1.9,0.0560909198125551,0.055828094,0.056353744
Oral_cavity_and_pharynx,Male,tde,,,2,1.95,0.0562485518634135,0.055983957,0.056513146
Oral_cavity_and_pharynx,Male,tde,,,2,2.0,0.0563770654135025,0.056110729,0.0566434
Oral_cavity_and_pharynx,Male,tde,,,2,2.05,0.0564564439377527,0.056188524,0.056724362
Oral_cavity_and_pharynx,Male,tde,,,2,2.0999999,0.0565104624016276,0.056240994,0.056779932
Oral_cavity_and_pharynx,Male,tde,,,2,2.1500001,0.0565408383112323,0.056269847,0.056811828
Oral_cavity_and_pharynx,Male,tde,,,2,2.2,0.0565491813009216,0.056276701,0.056821663
Oral_cavity_and_pharynx,Male,tde,,,2,2.25,0.0565370749508347,0.056263134,0.056811016
Oral_cavity_and_pharynx,Male,tde,,,2,2.3,0.0565060248340575,0.056230653,0.056781396
Oral_cavity_and_pharynx,Male,tde,,,2,2.3499999,0.0564574221237769,0.056180649,0.056734197
Oral_cavity_and_pharynx,Male,tde,,,2,2.4000001,0.0563925526074208,0.056114402,0.056670703
Oral_cavity_and_pharynx,Male,tde,,,2,2.45,0.0563126067864444,0.056033108,0.056592103
Oral_cavity_and_pharynx,Male,tde,,,2,2.5,0.056218685994435,0.055937868,0.056499504
Oral_cavity_and_pharynx,Male,tde,,,2,2.55,0.0561118108216115,0.0558297,0.056393921
Oral_cavity_and_pharynx,Male,tde,,,2,2.5999999,0.0559929274462944,0.055709552,0.056276303
Oral_cavity_and_pharynx,Male,tde,,,2,2.6500001,0.0558629130008645,0.055578299,0.056147527
Oral_cavity_and_pharynx,Male,tde,,,2,2.7,0.0557225835812235,0.05543676,0.05600841
Oral_cavity_and_pharynx,Male,tde,,,2,2.75,0.0555726955135625,0.055285685,0.055859707
Oral_cavity_and_pharynx,Male,tde,,,2,2.8,0.0554139523404753,0.055125784,0.05570212
Oral_cavity_and_pharynx,Male,tde,,,2,2.8499999,0.0552470083853819,0.054957706,0.055536311
Oral_cavity_and_pharynx,Male,tde,,,2,2.9000001,0.055072471702873,0.054782063,0.05536288
Oral_cavity_and_pharynx,Male,tde,,,2,2.95,0.0548909109189616,0.054599423,0.055182401
Oral_cavity_and_pharynx,Male,tde,,,2,3.0,0.0547028534134904,0.054410312,0.054995395
Oral_cavity_and_pharynx,Male,tde,,,2,3.05,0.0544862770984383,0.054192852,0.054779701
Oral_cavity_and_pharynx,Male,tde,,,2,3.0999999,0.0542643821673663,0.053970106,0.054558661
Oral_cavity_and_pharynx,Male,tde,,,2,3.1500001,0.0540376012940091,0.053742494,0.054332707
Oral_cavity_and_pharynx,Male,tde,,,2,3.2,0.0538063412187479,0.053510435,0.054102249
Oral_cavity_and_pharynx,Male,tde,,,2,3.25,0.0535709783849286,0.053274292,0.053867664
Oral_cavity_and_pharynx,Male,tde,,,2,3.3,0.0533318651990334,0.053034429,0.053629301
Oral_cavity_and_pharynx,Male,tde,,,2,3.3499999,0.0530893307597149,0.052791171,0.053387493
Oral_cavity_and_pharynx,Male,tde,,,2,3.4000001,0.0528436813358157,0.052544821,0.053142544
Oral_cavity_and_pharynx,Male,tde,,,2,3.45,0.0525952065927765,0.05229567,0.052894745
Oral_cavity_and_pharynx,Male,tde,,,2,3.5,0.0523441739695297,0.052043986,0.052644361
Oral_cavity_and_pharynx,Male,tde,,,2,3.55,0.05209083464889,0.051790021,0.052391648
Oral_cavity_and_pharynx,Male,tde,,,2,3.5999999,0.0518354235920779,0.051534008,0.052136838
Oral_cavity_and_pharynx,Male,tde,,,2,3.6500001,0.0515781594154691,0.051276166,0.051880151
Oral_cavity_and_pharynx,Male,tde,,,2,3.7,0.0513192503305255,0.051016703,0.051621795
Oral_cavity_and_pharynx,Male,tde,,,2,3.75,0.0510588877294937,0.050755814,0.051361963
Oral_cavity_and_pharynx,Male,tde,,,2,3.8,0.0507972519619555,0.050493669,0.051100835
Oral_cavity_and_pharynx,Male,tde,,,2,3.8499999,0.0505345119251357,0.050230447,0.050838578
Oral_cavity_and_pharynx,Male,tde,,,2,3.9000001,0.0502708245580496,0.049966298,0.050575349
Oral_cavity_and_pharynx,Male,tde,,,2,3.95,0.0500063405745326,0.049701378,0.050311305
Oral_cavity_and_pharynx,Male,tde,,,2,4.0,0.049741197566911,0.04943582,0.050046574
Oral_cavity_and_pharynx,Male,tde,,,2,4.0500002,0.0494536340749355,0.049148027,0.049759243
Oral_cavity_and_pharynx,Male,tde,,,2,4.0999999,0.0491659600700635,0.048860144,0.049471777
Oral_cavity_and_pharynx,Male,tde,,,2,4.1500001,0.0488782833546653,0.04857228,0.049184285
Oral_cavity_and_pharynx,Male,tde,,,2,4.1999998,0.0485907153393264,0.048284546,0.048896883
Oral_cavity_and_pharynx,Male,tde,,,2,4.25,0.0483033495672323,0.047997035,0.048609663
Oral_cavity_and_pharynx,Male,tde,,,2,4.3000002,0.0480162813489771,0.047709841,0.048322719
Oral_cavity_and_pharynx,Male,tde,,,2,4.3499999,0.0477295999280586,0.047423057,0.048036143
Oral_cavity_and_pharynx,Male,tde,,,2,4.4000001,0.0474433806696087,0.047136754,0.047750007
Oral_cavity_and_pharynx,Male,tde,,,2,4.4499998,0.0471577045399465,0.046851013,0.047464397
Oral_cavity_and_pharynx,Male,tde,,,2,4.5,0.0468726366022588,0.046565901,0.047179371
Oral_cavity_and_pharynx,Male,tde,,,2,4.5500002,0.0465882454073856,0.046281483,0.046895009
Oral_cavity_and_pharynx,Male,tde,,,2,4.5999999,0.0463045950784296,0.045997825,0.046611365
Oral_cavity_and_pharynx,Male,tde,,,2,4.6500001,0.0460217374925009,0.045714982,0.046328496
Oral_cavity_and_pharynx,Male,tde,,,2,4.6999998,0.0457397314481078,0.045433003,0.046046458
Oral_cavity_and_pharynx,Male,tde,,,2,4.75,0.0454586213217315,0.045151941,0.045765303
Oral_cavity_and_pharynx,Male,tde,,,2,4.8000002,0.0451784561332497,0.044871841,0.045485072
Oral_cavity_and_pharynx,Male,tde,,,2,4.8499999,0.044899281642487,0.044592749,0.045205813
Oral_cavity_and_pharynx,Male,tde,,,2,4.9000001,0.0446211325947725,0.044314701,0.044927567
Oral_cavity_and_pharynx,Male,tde,,,2,4.9499998,0.0443440515135832,0.044037733,0.044650368
Oral_cavity_and_pharynx,Male,tde,,,2,5.0,0.0440680676501078,0.043761883,0.04437425
Oral_cavity_and_pharynx,Male,tie,,,0,0.0,0.0,0.0,0.0
Oral_cavity_and_pharynx,Male,tie,,,0,0.050000001,0.0016638020804766,0.0015344857,0.0017931184
Oral_cavity_and_pharynx,Male,tie,,,0,0.1,0.0038102839973219,0.0035236578,0.0040969099
Oral_cavity_and_pharynx,Male,tie,,,0,0.15000001,0.005992068025799,0.0055487994,0.0064353365
Oral_cavity_and_pharynx,Male,tie,,,0,0.2,0.0081046818241578,0.0075114225,0.008697941
Oral_cavity_and_pharynx,Male,tie,,,0,0.25,0.0101105656733864,0.0093759904,0.010845141
Oral_cavity_and_pharynx,Male,tie,,,0,0.30000001,0.0119969532516591,0.011130311,0.012863596
Oral_cavity_and_pharynx,Male,tie,,,0,0.34999999,0.0137620399728316,0.012772517,0.014751563
Oral_cavity_and_pharynx,Male,tie,,,0,0.40000001,0.0154092118162929,0.014305636,0.016512787
Oral_cavity_and_pharynx,Male,tie,,,0,0.44999999,0.016944298648147,0.015735002,0.018153595
Oral_cavity_and_pharynx,Male,tie,,,0,0.5,0.0183741857524657,0.017066948,0.019681424
Oral_cavity_and_pharynx,Male,tie,,,0,0.55000001,0.0197060669198419,0.018308111,0.021104023
Oral_cavity_and_pharynx,Male,tie,,,0,0.60000002,0.0209470507687247,0.019465053,0.022429047
Oral_cavity_and_pharynx,Male,tie,,,0,0.64999998,0.0221039487455063,0.020544073,0.023663824
Oral_cavity_and_pharynx,Male,tie,,,0,0.69999999,0.023183176623657,0.021551099,0.024815254
Oral_cavity_and_pharynx,Male,tie,,,0,0.75,0.0241906998999537,0.022491649,0.025889751
Oral_cavity_and_pharynx,Male,tie,,,0,0.80000001,0.0251317543005191,0.023370564,0.026892945
Oral_cavity_and_pharynx,Male,tie,,,0,0.85000002,0.0260107417080278,0.024191909,0.027829576
Oral_cavity_and_pharynx,Male,tie,,,0,0.89999998,0.0268318013087175,0.024959506,0.028704096
Oral_cavity_and_pharynx,Male,tie,,,0,0.94999999,0.0275988552706104,0.025676986,0.029520724
Oral_cavity_and_pharynx,Male,tie,,,0,1.0,0.0283155922137475,0.026347753,0.030283431
Oral_cavity_and_pharynx,Male,tie,,,0,1.05,0.0289816985726817,0.026971478,0.030991919
Oral_cavity_and_pharynx,Male,tie,,,0,1.1,0.029604036736036,0.027554546,0.031653527
Oral_cavity_and_pharynx,Male,tie,,,0,1.15,0.0301856253552405,0.028099746,0.032271504
Oral_cavity_and_pharynx,Male,tie,,,0,1.2,0.030729275406612,0.02860968,0.032848872
Oral_cavity_and_pharynx,Male,tie,,,0,1.25,0.0312375904039921,0.029086757,0.033388425
Oral_cavity_and_pharynx,Male,tie,,,0,1.3,0.0317129877241695,0.029533215,0.033892762
Oral_cavity_and_pharynx,Male,tie,,,0,1.35,0.0321577475441045,0.029951164,0.034364332
Oral_cavity_and_pharynx,Male,tie,,,0,1.4,0.0325741057878113,0.030342676,0.034805536
Oral_cavity_and_pharynx,Male,tie,,,0,1.45,0.0329641356074569,0.030709669,0.035218604
Oral_cavity_and_pharynx,Male,tie,,,0,1.5,0.0333297240481472,0.031053891,0.035605557
Oral_cavity_and_pharynx,Male,tie,,,0,1.55,0.033672596917173,0.031376943,0.035968252
Oral_cavity_and_pharynx,Male,tie,,,0,1.6,0.0339943320203571,0.031680286,0.036308378
Oral_cavity_and_pharynx,Male,tie,,,0,1.65,0.0342963716396149,0.031965259,0.036627486
Oral_cavity_and_pharynx,Male,tie,,,0,1.7,0.0345800407670997,0.032233085,0.036926996
Oral_cavity_and_pharynx,Male,tie,,,0,1.75,0.0348465529255476,0.032484896,0.037208211
Oral_cavity_and_pharynx,Male,tie,,,0,1.8,0.0350970253763218,0.032721724,0.037472326
Oral_cavity_and_pharynx,Male,tie,,,0,1.85,0.0353324861847413,0.032944527,0.037720446
Oral_cavity_and_pharynx,Male,tie,,,0,1.9,0.0355538810013005,0.033154178,0.037953585
Oral_cavity_and_pharynx,Male,tie,,,0,1.95,0.0357620843363847,0.033351492,0.038172677
Oral_cavity_and_pharynx,Male,tie,,,0,2.0,0.0359579019886374,0.033537216,0.038378585
Oral_cavity_and_pharynx,Male,tie,,,0,2.05,0.0361372891664114,0.033707552,0.038567029
Oral_cavity_and_pharynx,Male,tie,,,0,2.0999999,0.0363057020626511,0.033867601,0.038743801
Oral_cavity_and_pharynx,Male,tie,,,0,2.1500001,0.0364637856783698,0.034017976,0.038909595
Oral_cavity_and_pharynx,Male,tie,,,0,2.2,0.0366121423016526,0.034159232,0.039065052
Oral_cavity_and_pharynx,Male,tie,,,0,2.25,0.0367513799641094,0.034291934,0.039210826
Oral_cavity_and_pharynx,Male,tie,,,0,2.3,0.0368820808422914,0.034416627,0.039347533
Oral_cavity_and_pharynx,Male,tie,,,0,2.3499999,0.037004781004212,0.03453381,0.03947575
Oral_cavity_and_pharynx,Male,tie,,,0,2.4000001,0.0371199750919278,0.034643944,0.039596006
Oral_cavity_and_pharynx,Male,tie,,,0,2.45,0.037228118026293,0.034747455,0.039708782
Oral_cavity_and_pharynx,Male,tie,,,0,2.5,0.037329631762408,0.034844734,0.039814532
Oral_cavity_and_pharynx,Male,tie,,,0,2.55,0.0374249061655132,0.034936145,0.039913666
Oral_cavity_and_pharynx,Male,tie,,,0,2.5999999,0.0375143023676185,0.035022028,0.040006578
Oral_cavity_and_pharynx,Male,tie,,,0,2.6500001,0.0375981556636309,0.035102695,0.040093616
Oral_cavity_and_pharynx,Male,tie,,,0,2.7,0.0376767761979997,0.035178434,0.040175118
Oral_cavity_and_pharynx,Male,tie,,,0,2.75,0.0377504533988575,0.035249516,0.040251389
Oral_cavity_and_pharynx,Male,tie,,,0,2.8,0.0378194561934362,0.035316195,0.040322717
Oral_cavity_and_pharynx,Male,tie,,,0,2.8499999,0.037884035083747,0.035378702,0.040389366
Oral_cavity_and_pharynx,Male,tie,,,0,2.9000001,0.0379444239300854,0.03543726,0.040451586
Oral_cavity_and_pharynx,Male,tie,,,0,2.95,0.038000840183477,0.03549207,0.040509611
Oral_cavity_and_pharynx,Male,tie,,,0,3.0,0.0380534878497252,0.035543319,0.040563658
Oral_cavity_and_pharynx,Male,tie,,,0,3.05,0.0380972560600211,0.035586201,0.040608309
Oral_cavity_and_pharynx,Male,tie,,,0,3.0999999,0.0381376323417022,0.035625879,0.040649384
Oral_cavity_and_pharynx,Male,tie,,,0,3.1500001,0.0381747851963887,0.03566251,0.040687062
Oral_cavity_and_pharynx,Male,tie,,,0,3.2,0.0382088721231802,0.035696242,0.040721502
Oral_cavity_and_pharynx,Male,tie,,,0,3.25,0.0382400414627761,0.03572721,0.040752873
Oral_cavity_and_pharynx,Male,tie,,,0,3.3,0.038268432389233,0.035755552,0.040781315
Oral_cavity_and_pharynx,Male,tie,,,0,3.3499999,0.0382941757486144,0.035781384,0.040806968
Oral_cavity_and_pharynx,Male,tie,,,0,3.4000001,0.0383173947627355,0.035804827,0.040829964
Oral_cavity_and_pharynx,Male,tie,,,0,3.45,0.0383382051474104,0.035825983,0.040850427
Oral_cavity_and_pharynx,Male,tie,,,0,3.5,0.0383567162797507,0.035844963,0.040868472
Oral_cavity_and_pharynx,Male,tie,,,0,3.55,0.0383730312067679,0.035861857,0.040884204
Oral_cavity_and_pharynx,Male,tie,,,0,3.5999999,0.038387247187628,0.035876758,0.040897734
Oral_cavity_and_pharynx,Male,tie,,,0,3.6500001,0.0383994561389917,0.035889756,0.040909156
Oral_cavity_and_pharynx,Male,tie,,,0,3.7,0.0384097447727362,0.035900932,0.040918559
Oral_cavity_and_pharynx,Male,tie,,,0,3.75,0.038418195277532,0.035910357,0.040926032
Oral_cavity_and_pharynx,Male,tie,,,0,3.8,0.0384248853842059,0.035918109,0.040931661
Oral_cavity_and_pharynx,Male,tie,,,0,3.8499999,0.0384298887126007,0.03592426,0.040935516
Oral_cavity_and_pharynx,Male,tie,,,0,3.9000001,0.0384332750465468,0.035928871,0.040937677
Oral_cavity_and_pharynx,Male,tie,,,0,3.95,0.0384351105200618,0.035932008,0.040938213
Oral_cavity_and_pharynx,Male,tie,,,0,4.0,0.038435457938909,0.035933726,0.040937193
Oral_cavity_and_pharynx,Male,tie,,,0,4.0500002,0.0384288353211499,0.035928857,0.040928815
Oral_cavity_and_pharynx,Male,tie,,,0,4.0999999,0.0384208635691964,0.035922702,0.040919024
Oral_cavity_and_pharynx,Male,tie,,,0,4.1500001,0.0384115967832333,0.035915311,0.040907882
Oral_cavity_and_pharynx,Male,tie,,,0,4.1999998,0.0384010867300104,0.035906736,0.040895436
Oral_cavity_and_pharynx,Male,tie,,,0,4.25,0.0383893822956271,0.03589702,0.040881746
Oral_cavity_and_pharynx,Male,tie,,,0,4.3000002,0.0383765303039093,0.035886206,0.040866856
Oral_cavity_and_pharynx,Male,tie,,,0,4.3499999,0.0383625754015599,0.035874337,0.040850811
Oral_cavity_and_pharynx,Male,tie,,,0,4.4000001,0.0383475597369544,0.035861459,0.040833663
Oral_cavity_and_pharynx,Male,tie,,,0,4.4499998,0.0383315240357201,0.035847601,0.04081545
Oral_cavity_and_pharynx,Male,tie,,,0,4.5,0.0383145065678431,0.035832804,0.040796209
Oral_cavity_and_pharynx,Male,tie,,,0,4.5500002,0.0382965442973118,0.035817102,0.040775988
Oral_cavity_and_pharynx,Male,tie,,,0,4.5999999,0.0382776725607754,0.035800528,0.040754817
Oral_cavity_and_pharynx,Male,tie,,,0,4.6500001,0.0382579245776889,0.035783116,0.040732734
Oral_cavity_and_pharynx,Male,tie,,,0,4.6999998,0.0382373328158114,0.035764895,0.040709771
Oral_cavity_and_pharynx,Male,tie,,,0,4.75,0.0382159275654835,0.035745893,0.040685963
Oral_cavity_and_pharynx,Male,tie,,,0,4.8000002,0.038193738368557,0.035726137,0.040661339
Oral_cavity_and_pharynx,Male,tie,,,0,4.8499999,0.038170793532816,0.03570566,0.040635929
Oral_cavity_and_pharynx,Male,tie,,,0,4.9000001,0.0381471195074668,0.035684478,0.040609762
Oral_cavity_and_pharynx,Male,tie,,,0,4.9499998,0.0381227424938154,0.035662625,0.040582862
Oral_cavity_and_pharynx,Male,tie,,,0,5.0,0.03809768669814,0.035640117,0.040555257
Oral_cavity_and_pharynx,Male,tie,,,1,0.0,0.0,0.0,0.0
Oral_cavity_and_pharynx,Male,tie,,,1,0.050000001,0.0014645795243661,0.0013389467,0.0015902123
Oral_cavity_and_pharynx,Male,tie,,,1,0.1,0.0034126576057693,0.0031297244,0.0036955909
Oral_cavity_and_pharynx,Male,tie,,,1,0.15000001,0.0054277988637662,0.0049854214,0.0058701765
Oral_cavity_and_pharynx,Male,tie,,,1,0.2,0.0074019687869556,0.0068050572,0.00799888
Oral_cavity_and_pharynx,Male,tie,,,1,0.25,0.0092925575208367,0.0085487412,0.010036374
Oral_cavity_and_pharynx,Male,tie,,,1,0.30000001,0.0110824593262859,0.010200392,0.011964526
Oral_cavity_and_pharynx,Male,tie,,,1,0.34999999,0.0127663992915248,0.011754972,0.013777827
Oral_cavity_and_pharynx,Male,tie,,,1,0.40000001,0.0143450253646211,0.013212961,0.015477089
Oral_cavity_and_pharynx,Male,tie,,,1,0.44999999,0.0158220039792253,0.014577661,0.017066346
Oral_cavity_and_pharynx,Male,tie,,,1,0.5,0.0172024997155906,0.01585377,0.018551229
Oral_cavity_and_pharynx,Male,tie,,,1,0.55000001,0.0184923270648172,0.017046601,0.019938054
Oral_cavity_and_pharynx,Male,tie,,,1,0.60000002,0.0196974797353349,0.018161636,0.021233324
Oral_cavity_and_pharynx,Male,tie,,,1,0.64999998,0.0208238607032001,0.019204283,0.02244344
Oral_cavity_and_pharynx,Male,tie,,,1,0.69999999,0.0218771395951738,0.020179735,0.023574544
Oral_cavity_and_pharynx,Male,tie,,,1,0.75,0.0228626648974753,0.021092899,0.024632432
Oral_cavity_and_pharynx,Male,tie,,,1,0.80000001,0.023785172596718,0.02194811,0.025622234
Oral_cavity_and_pharynx,Male,tie,,,1,0.85000002,0.0246486662018943,0.022749038,0.026548294
Oral_cavity_and_pharynx,Male,tie,,,1,0.89999998,0.0254569435769529,0.023499161,0.027414728
Oral_cavity_and_pharynx,Male,tie,,,1,0.94999999,0.0262136308251357,0.024201797,0.028225465
Oral_cavity_and_pharynx,Male,tie,,,1,1.0,0.0269221589897755,0.024860093,0.028984224
Oral_cavity_and_pharynx,Male,tie,,,1,1.05,0.0275835310472673,0.025474966,0.029692097
Oral_cavity_and_pharynx,Male,tie,,,1,1.1,0.0282029171737753,0.026051154,0.030354679
Oral_cavity_and_pharynx,Male,tie,,,1,1.15,0.0287831565936936,0.026591266,0.030975047
Oral_cavity_and_pharynx,Male,tie,,,1,1.2,0.0293269020681914,0.027097732,0.031556074
Oral_cavity_and_pharynx,Male,tie,,,1,1.25,0.0298366172199919,0.027572811,0.032100424
Oral_cavity_and_pharynx,Male,tie,,,1,1.3,0.030314595383182,0.028018611,0.03261058
Oral_cavity_and_pharynx,Male,tie,,,1,1.35,0.0307630077173117,0.028437121,0.033088896
Oral_cavity_and_pharynx,Male,tie,,,1,1.4,0.031183997361474,0.02883031,0.033537686
Oral_cavity_and_pharynx,Male,tie,,,1,1.45,0.0315795557428861,0.02920001,0.033959102
Oral_cavity_and_pharynx,Male,tie,,,1,1.5,0.0319514967580616,0.029547885,0.034355108
Oral_cavity_and_pharynx,Male,tie,,,1,1.55,0.0323014805535112,0.029875461,0.034727499
Oral_cavity_and_pharynx,Male,tie,,,1,1.6,0.0326310257479693,0.030184135,0.035077918
Oral_cavity_and_pharynx,Male,tie,,,1,1.65,0.0329415210197851,0.030475181,0.035407864
Oral_cavity_and_pharynx,Male,tie,,,1,1.7,0.0332342427770785,0.030749774,0.035718713
Oral_cavity_and_pharynx,Male,tie,,,1,1.75,0.0335103602243638,0.03100899,0.036011729
Oral_cavity_and_pharynx,Male,tie,,,1,1.8,0.0337709502119699,0.031253822,0.036288079
Oral_cavity_and_pharynx,Male,tie,,,1,1.85,0.0340170038081857,0.031485178,0.036548831
Oral_cavity_and_pharynx,Male,tie,,,1,1.9,0.0342494326254643,0.031703897,0.036794968
Oral_cavity_and_pharynx,Male,tie,,,1,1.95,0.0344690799512679,0.031910762,0.0370274
Oral_cavity_and_pharynx,Male,tie,,,1,2.0,0.0346767226855552,0.032106481,0.037246965
Oral_cavity_and_pharynx,Male,tie,,,1,2.05,0.034870187912602,0.032289058,0.037451316
Oral_cavity_and_pharynx,Male,tie,,,1,2.0999999,0.0350530083817638,0.032461748,0.037644271
Oral_cavity_and_pharynx,Male,tie,,,1,2.1500001,0.0352258046957481,0.03262512,0.03782649
Oral_cavity_and_pharynx,Male,tie,,,1,2.2,0.0353891560851125,0.032779705,0.037998606
Oral_cavity_and_pharynx,Male,tie,,,1,2.25,0.0355436478067722,0.032926049,0.038161244
Oral_cavity_and_pharynx,Male,tie,,,1,2.3,0.0356898402823361,0.033064671,0.038315009
Oral_cavity_and_pharynx,Male,tie,,,1,2.3499999,0.0358282496046752,0.033196043,0.038460456
Oral_cavity_and_pharynx,Male,tie,,,1,2.4000001,0.0359593521209478,0.033320609,0.038598094
Oral_cavity_and_pharynx,Male,tie,,,1,2.45,0.0360835856731202,0.033438772,0.038728397
